traj_id,t,trajEncPCA1,trajEncPCA2,skill_0,skill_1,skill_2,skill_3
11,59,0.968568567943126,1.806876179333643,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,60,0.6687435168803695,1.8148711080542552,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,61,0.9965449091038384,1.9305907148853183,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,62,0.8086268474236344,1.9448969225399828,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,63,0.7852781690499013,1.7108339015891034,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,64,0.8811126324334381,1.6770440809822644,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,65,1.195839731202723,1.9125525130410288,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,66,1.0675244200255951,1.79819062642796,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,67,1.6005479875498785,1.967385765447124,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,68,1.7129783420928657,2.1406949837824083,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,69,1.685599142026121,2.05053646826591,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,70,1.75437345957993,1.925804240152389,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,71,1.6407287112852935,2.3481849424451107,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,72,1.912899932724116,2.4115280016352223,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,73,2.087470146847781,2.538937846218707,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,74,1.9385831354248768,2.773160138331148,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,75,1.990406167183016,2.853081646173853,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,76,2.1336459172941846,2.885513630626149,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,77,2.272688176775776,2.777212340365548,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,78,2.527059090664977,2.7257849790961,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,79,2.787299982977061,2.798535290282381,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,80,3.073621749059768,3.031709426893831,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,81,2.707660284128717,3.261566236604089,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,82,2.5543942412942107,3.3397986691844044,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,83,2.7364541788951606,3.303580046550023,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,84,2.4236595212781245,3.599843251150071,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,85,2.6336084708564136,3.7860676564572273,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,86,2.719164188213925,3.738508505679969,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,87,2.80636205169534,4.01162107135095,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,88,2.858365767153683,3.7128645385585775,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
11,89,2.634407951229033,3.9902881840070568,-0.2228328623139246,0.5123156365698631,0.5013049602913722,-0.9589101374071632
12,0,0.0,0.0,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,1,0.4797600226864117,0.3875211221410417,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,2,0.7194375796729726,0.4641524639732994,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,3,0.8470916959758257,0.6980572206135875,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,4,1.0413532340347804,0.7249403709952592,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,5,1.1746384786608373,0.9808417179203204,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,6,1.5422924292350124,1.2579192077955916,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,7,1.8518333943187169,1.1846099108959118,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,8,1.8683671406705689,1.3265669322314306,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,9,1.922301917654381,1.5932573106207912,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,10,2.428895811633833,1.618836749413029,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,11,2.4100458414465087,1.7954298709763188,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,12,2.451666359888708,2.2262474898336824,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,13,2.38847721109768,2.606993333059509,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,14,2.5700243746221463,3.107629458881929,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,15,2.9184521841148032,3.259575232284772,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,16,3.012076071881905,3.2887096974302144,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,17,3.2345035092517898,3.763166629069821,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,18,3.6762690882461855,3.9830330209665497,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,19,3.8815192685760014,4.127658763951049,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,20,4.207914281103763,4.375868638292468,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,21,4.448394619067725,4.394441655936914,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,22,4.923789853366985,4.828021619017605,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,23,5.4112815916312815,5.127651770313554,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,24,5.630002706973079,5.559436226855268,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,25,5.738450310364636,5.744429220219203,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,26,5.990799614901491,6.051513616357342,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,27,6.305358420800658,6.134947443125789,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,28,6.027706986640935,6.322316770744712,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,29,6.295019560962612,6.660102591897036,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,30,6.344719191486353,6.690690849696382,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,31,6.54023615873909,6.793107844732965,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,32,6.780908500244867,7.174796858511976,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,33,6.907185016419951,7.323257491877563,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,34,6.819412400266912,7.708326409168322,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,35,7.185143776822806,7.925180264843603,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,36,7.314513027270813,8.265671683642058,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,37,7.276463008695115,8.633651281034156,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,38,7.252909291609269,8.670580698342956,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,39,7.798565613325375,8.929903359381834,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,40,7.945400870164046,9.285530625622544,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,41,7.958484976147539,9.73290613912272,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,42,8.447954001074294,10.00262579527101,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,43,8.826558257816664,10.479785555389867,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,44,8.762774450782377,10.620983475027632,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,45,8.643359989340242,10.96766904126208,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,46,8.82887227163624,11.30436296941447,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,47,9.311717554974344,11.58718722078539,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,48,9.754229845752054,12.028892019996425,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,49,9.95404005281238,12.062289484473226,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,50,9.966572955652069,12.301806123090609,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,51,10.094632873623468,12.2966755859327,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,52,10.085414365803372,12.630852045073098,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,53,10.56458366996184,12.816615559593004,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,54,10.28654295625766,13.002397764614487,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,55,10.409466015490354,13.390831910787316,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,56,10.350734490911416,13.531390165020625,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,57,10.194277440934172,13.72385654509859,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,58,10.247899291077752,13.849351030997347,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,59,10.534831427531444,14.1815572851009,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,60,10.534000828371012,14.606635717483648,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,61,10.722907526767674,14.790725156919365,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,62,10.628787266845375,14.823456633933764,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,63,10.423013764020077,15.037324670756307,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,64,10.5702229915156,15.020821275843725,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,65,10.832035751833724,15.299620097519892,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,66,11.012725264982198,15.653290330283072,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,67,11.330601583846454,15.680376263003224,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,68,11.626953811005146,15.695049366773173,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,69,11.646484819116726,16.08371517321257,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,70,11.849170856280914,16.256990109797574,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,71,12.032475069982072,16.66811809464196,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,72,12.192659748897809,16.745877537356275,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,73,12.25116477990716,16.943123043502986,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,74,12.69729663443188,17.165146837327267,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,75,12.91557622230218,17.480486825137692,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,76,13.182430495613902,18.0715312915346,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,77,13.268561810315534,18.42645036585744,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,78,13.625131389850145,18.92101140323864,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,79,14.050577849788231,19.323398949497864,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,80,14.547903879611788,19.94024134392357,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,81,15.084638268582223,20.44302884344572,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,82,15.388452276327008,20.69778175368623,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,83,15.519142379980249,21.099857666922656,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,84,15.48394850357218,21.425092090691084,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,85,15.411043869768369,21.92831727009881,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,86,15.757769775083762,22.288361200835425,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,87,16.11124407930346,22.323358467909493,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,88,16.45729546061562,22.70627309349808,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
12,89,16.70281987398587,22.81169472845705,-0.5500077271947097,0.9501214184308208,-0.734507206056523,-0.4210495746228655
13,0,0.0,0.0,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,1,0.0120176695655999,0.1309698219670209,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,2,0.4236595598799654,0.377580771403216,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,3,0.7699156103934806,0.9811210639338012,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,4,1.492326160589383,1.5021693445078417,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,5,1.5589131447030875,1.9419503864560204,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,6,1.791255960592134,2.4864947405576348,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,7,1.94603551942232,3.052500138445965,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,8,2.144910140030308,3.7909542656456994,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,9,2.3100993539769026,3.936844959512852,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,10,2.369722879698482,4.524649528718911,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,11,3.09231463065737,5.376513661460176,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,12,3.1388525712071567,5.714869760176601,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,13,3.390965691207355,6.07807682145116,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,14,3.4182310822309065,5.981957437224157,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,15,4.226603992583139,6.066035403080243,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
13,16,4.545389910191719,5.930491320582163,-0.1723149988458849,-0.9077839074659886,-0.0006081474634109,0.3646170844724519
